2382	6	24	0.625	0.0100713	0.46538
2383	6	24	0.708333	0.0100671	0.465604
2384	6	24	0.541667	0.0100629	0.465409
2385	6	24	0.541667	0.0100587	0.465214
2386	6	24	0.625	0.0100545	0.465438
2387	6	24	0.666667	0.0100503	0.465662
2388	6	24	0.583333	0.010046	0.465467
2389	6	24	0.666667	0.0100418	0.46569
2390	6	24	0.541667	0.0100376	0.465496
2391	6	24	0.666667	0.0100334	0.465719
2392	6	24	0.625	0.0100293	0.465942
2393	6	24	0.5	0.0100251	0.465748
2394	6	24	0.625	0.0100209	0.465971
2395	6	24	0.541667	0.0100167	0.465776
2396	6	24	0.583333	0.0100125	0.465582
2397	6	24	0.541667	0.0100083	0.465388
2398	6	24	0.583333	0.0100042	0.465194
2399	6	24	0.666667	0.01	0.465417
2400	6	24	0.625	0.00999584	0.465639
2401	6	24	0.583333	0.00999167	0.465445
2402	6	24	0.708333	0.00998752	0.465668
2403	6	24	0.666667	0.00998336	0.46589
2404	6	24	0.583333	0.00997921	0.465696
2405	6	24	0.583333	0.00997506	0.465503
2406	6	24	0.625	0.00997092	0.465725
2407	6	24	0.708333	0.00996678	0.465947
2408	6	24	0.375	0.0103778	0.465753
2409	6	24	0.583333	0.0103734	0.46556
2410	6	24	0.5	0.0103691	0.465367
2411	6	24	0.666667	0.0103648	0.465589
2412	6	24	0.583333	0.0103605	0.465396
2413	6	24	0.541667	0.0103563	0.465203
2414	6	24	0.666667	0.010352	0.465424
2415	6	24	0.541667	0.0103477	0.465232
2416	6	24	0.708333	0.0103434	0.465453
2417	6	24	0.5	0.0103391	0.465261
2418	6	24	0.625	0.0103348	0.465482
2419	6	24	0.375	0.0107438	0.465289
2420	6	24	0.666667	0.0107394	0.46551
2421	6	24	0.583333	0.0107349	0.465318
2422	6	24	0.625	0.0107305	0.465539
2423	6	24	0.625	0.0107261	0.465759
2424	6	24	0.583333	0.0107216	0.465567
2425	6	24	0.625	0.0107172	0.465787
2426	6	24	0.5	0.0107128	0.465595
2427	6	24	0.583333	0.0107084	0.465404
2428	6	24	0.625	0.010704	0.465624
2429	6	24	0.583333	0.0106996	0.465432
2430	6	24	0.583333	0.0106952	0.465241
2431	6	24	0.625	0.0106908	0.465461
2432	6	24	0.583333	0.0106864	0.465269
2433	6	24	0.708333	0.010682	0.465489
2434	6	24	0.541667	0.0106776	0.465298
2435	6	24	0.666667	0.0106732	0.465517
2436	6	24	0.583333	0.0106689	0.465326
2437	6	24	0.666667	0.0106645	0.465546
2438	6	24	0.5	0.0106601	0.465355
2439	6	24	0.583333	0.0106557	0.465164
2440	6	24	0.541667	0.0106514	0.464973
2441	6	24	0.666667	0.010647	0.465192
2442	6	24	0.625	0.0106427	0.465411
2443	6	24	0.666667	0.0106383	0.46563
2444	6	24	0.625	0.0106339	0.465849
2445	6	24	0.625	0.0106296	0.466067
2446	6	24	0.625	0.0106253	0.466285
2447	6	24	0.708333	0.0106209	0.466503
2448	6	24	0.5	0.0106166	0.466313
2449	6	24	0.541667	0.0106122	0.466122
2450	6	24	0.541667	0.0106079	0.465932
2451	6	24	0.541667	0.0106036	0.465742
2452	6	24	0.625	0.0105993	0.46596
2453	6	24	0.583333	0.0105949	0.46577
2454	6	24	0.541667	0.0105906	0.46558
2455	6	24	0.583333	0.0105863	0.465391
2456	6	24	0.625	0.010582	0.465608
2457	6	24	0.583333	0.0105777	0.465419
2458	6	24	0.416667	0.0105734	0.46523
2459	6	24	0.666667	0.0105691	0.465447
2460	6	24	0.625	0.0105648	0.465664
2461	6	24	0.666667	0.0105605	0.465881
2462	6	24	0.625	0.0105562	0.466098
2463	6	24	0.666667	0.0105519	0.466315
2464	6	24	0.583333	0.0105477	0.466126
2465	6	24	0.541667	0.0105434	0.465937
2466	6	24	0.583333	0.0105391	0.465748
2467	6	24	0.625	0.0105348	0.465964
2468	6	24	0.666667	0.0105306	0.466181
2469	6	24	0.791667	0.0105263	0.466397
2470	6	24	0.583333	0.0105221	0.466208
2471	6	24	0.583333	0.0105178	0.466019
2472	6	24	0.625	0.0105135	0.466235
2473	6	24	0.541667	0.0105093	0.466047
2474	6	24	0.625	0.0105051	0.466263
2475	6	24	0.5	0.0105008	0.466074
2476	6	24	0.625	0.0104966	0.46629
2477	6	24	0.583333	0.0104923	0.466102
2478	6	24	0.583333	0.0104881	0.465914
2479	6	24	0.625	0.0104839	0.466129
2480	6	24	0.625	0.0104796	0.466344
2481	6	24	0.541667	0.0104754	0.466156
2482	6	24	0.625	0.0104712	0.466371
2483	6	24	0.583333	0.010467	0.466184
2484	6	24	0.666667	0.0104628	0.466398
2485	6	24	0.625	0.0104586	0.466613
2486	6	24	0.583333	0.0104544	0.466425
2487	6	24	0.666667	0.0104502	0.46664
2488	6	24	0.708333	0.010446	0.466854
2489	6	24	0.625	0.0104418	0.467068
2490	6	24	0.625	0.0104376	0.467282
2491	6	24	0.666667	0.0104334	0.467496
2492	6	24	0.625	0.0104292	0.46771
2493	6	24	0.625	0.010425	0.467923
2494	6	24	0.625	0.0104208	0.468136
2495	6	24	0.583333	0.0104167	0.467949
2496	6	24	0.708333	0.0104125	0.468162
2497	6	24	0.541667	0.0104083	0.467974
2498	6	24	0.666667	0.0104042	0.468187
2499	6	24	0.625	0.0104	0.4684
2500	6	24	0.625	0.0103958	0.468613
2501	6	24	0.541667	0.0103917	0.468425
2502	6	24	0.666667	0.0103875	0.468638
2503	6	24	0.583333	0.0103834	0.46845
2504	6	24	0.625	0.0103792	0.468663
2505	6	24	0.625	0.0103751	0.468875
2506	6	24	0.541667	0.010371	0.468688
2507	6	24	0.666667	0.0103668	0.4689
2508	6	24	0.583333	0.0103627	0.468713
2509	6	24	0.583333	0.0103586	0.468526
2510	6	24	0.541667	0.0103544	0.468339
2511	6	24	0.583333	0.0103503	0.468153
2512	6	24	0.583333	0.0103462	0.467967
2513	6	24	0.625	0.0103421	0.468178
2514	6	24	0.625	0.010338	0.46839
2515	6	24	0.625	0.0103339	0.468601
2516	6	24	0.75	0.0103298	0.468812
2517	6	24	0.666667	0.0103257	0.469023
2518	6	24	0.666667	0.0103216	0.469234
2519	6	24	0.458333	0.0103175	0.469048
2520	6	24	0.666667	0.0103134	0.469258
2521	6	24	0.75	0.0103093	0.469469
2522	6	24	0.458333	0.0103052	0.469283
2523	6	24	0.625	0.0103011	0.469493
2524	6	24	0.625	0.010297	0.469703
2525	6	24	0.541667	0.010293	0.469517
2526	6	24	0.625	0.0102889	0.469727
2527	6	24	0.583333	0.0102848	0.469541
2528	6	24	0.583333	0.0102807	0.469355
2529	6	24	0.541667	0.0102767	0.46917
2530	6	24	0.666667	0.0102726	0.46938
2531	6	24	0.541667	0.0102686	0.469194
2532	6	24	0.583333	0.0102645	0.469009
2533	6	24	0.583333	0.0102605	0.468824
2534	6	24	0.583333	0.0102564	0.468639
2535	6	24	0.458333	0.0102524	0.468454
2536	6	24	0.5	0.0102483	0.46827
2537	6	24	0.541667	0.0102443	0.468085
2538	6	24	0.708333	0.0102403	0.468295
2539	6	24	0.583333	0.0102362	0.46811
2540	6	24	0.583333	0.0102322	0.467926
2541	6	24	0.583333	0.0102282	0.467742
2542	6	24	0.583333	0.0102241	0.467558
2543	6	24	0.583333	0.0102201	0.467374
2544	6	24	0.625	0.0102161	0.467583
2545	6	24	0.666667	0.0102121	0.467793
2546	6	24	0.708333	0.0102081	0.468002
2547	6	24	0.625	0.0102041	0.46821
2548	6	24	0.5	0.0102001	0.468027
2549	6	24	0.541667	0.0101961	0.467843
2550	6	24	0.625	0.0101921	0.468052
2551	6	24	0.625	0.0101881	0.46826
2552	6	24	0.541667	0.0101841	0.468077
2553	6	24	0.708333	0.0101801	0.468285
2554	6	24	0.708333	0.0101761	0.468493
2555	6	24	0.625	0.0101721	0.468701
2556	6	24	0.583333	0.0101682	0.468518
2557	6	24	0.625	0.0101642	0.468726
2558	6	24	0.583333	0.0101602	0.468542
2559	6	24	0.583333	0.0101563	0.468359
2560	6	24	0.541667	0.0101523	0.468176
2561	6	24	0.666667	0.0101483	0.468384
2562	6	24	0.458333	0.0101444	0.468201
2563	6	24	0.541667	0.0101404	0.468019
2564	6	24	0.583333	0.0101365	0.467836
2565	6	24	0.583333	0.0101325	0.467654
2566	6	24	0.583333	0.0101286	0.467472
2567	6	24	0.625	0.0101246	0.467679
2568	6	24	0.583333	0.0101207	0.467497
2569	6	24	0.666667	0.0101167	0.467704
2570	6	24	0.416667	0.0101128	0.467522
2571	6	24	0.583333	0.0101089	0.467341
2572	6	24	0.5	0.0101049	0.467159
2573	6	24	0.625	0.010101	0.467366
2574	6	24	0.666667	0.0100971	0.467573
2575	6	24	0.625	0.0100932	0.46778
2576	6	24	0.541667	0.0100893	0.467598
2577	6	24	0.583333	0.0100853	0.467417
2578	6	24	0.666667	0.0100814	0.467623
2579	6	24	0.583333	0.0100775	0.467442
2580	6	24	0.583333	0.0100736	0.467261
2581	6	24	0.625	0.0100697	0.467467
2582	6	24	0.458333	0.0100658	0.467286
2583	6	24	0.625	0.0100619	0.467492
2584	6	24	0.5	0.010058	0.467311
2585	6	24	0.583333	0.0100541	0.467131
2586	6	24	0.583333	0.0100503	0.46695
2587	6	24	0.583333	0.0100464	0.46677
2588	6	24	0.583333	0.0100425	0.466589
2589	6	24	0.583333	0.0100386	0.466409
2590	6	24	0.541667	0.0100347	0.466229
2591	6	24	0.583333	0.0100309	0.466049
2592	6	24	0.541667	0.010027	0.46587
2593	6	24	0.541667	0.0100231	0.46569
2594	6	24	0.75	0.0100193	0.465896
2595	6	24	0.583333	0.0100154	0.465716
2596	6	24	0.583333	0.0100116	0.465537
2597	6	24	0.625	0.0100077	0.465743
2598	6	24	0.583333	0.0100038	0.465564
2599	6	24	0.541667	0.01	0.465385
2600	6	24	0.541667	0.00999616	0.465206
2601	6	24	0.583333	0.00999231	0.465027
2602	6	24	0.625	0.00998847	0.465232
2603	6	24	0.541667	0.00998464	0.465054
2604	6	24	0.791667	0.00998081	0.465259
2605	6	24	0.708333	0.00997698	0.465464
2606	6	24	0.708333	0.00997315	0.465669
2607	6	24	0.541667	0.00996933	0.465491
2608	6	24	0.625	0.0099655	0.465696
2609	6	24	0.583333	0.00996169	0.465517
2610	6	24	0.666667	0.00995787	0.465722
2611	6	24	0.583333	0.00995406	0.465544
2612	6	24	0.625	0.00995025	0.465748
2613	6	24	0.666667	0.00994644	0.465953
2614	6	24	0.625	0.00994264	0.466157
2615	6	24	0.666667	0.00993884	0.466361
2616	6	24	0.583333	0.00993504	0.466183
2617	6	24	0.583333	0.00993125	0.466005
2618	6	24	0.583333	0.00992745	0.465827
2619	6	24	0.583333	0.00992366	0.465649
2620	6	24	0.583333	0.00991988	0.465471
2621	6	24	0.666667	0.00991609	0.465675
2622	6	24	0.541667	0.00991231	0.465498
2623	6	24	0.583333	0.00990854	0.46532
2624	6	24	0.625	0.00990476	0.465524
2625	6	24	0.541667	0.00990099	0.465347
2626	6	24	0.666667	0.00989722	0.46555
2627	6	24	0.583333	0.00989346	0.465373
2628	6	24	0.583333	0.00988969	0.465196
2629	6	24	0.541667	0.00988593	0.465019
2630	6	24	0.583333	0.00988217	0.464842
2631	6	24	0.666667	0.00987842	0.465046
2632	6	24	0.583333	0.00987467	0.464869
2633	6	24	0.625	0.00987092	0.465072
2634	6	24	0.791667	0.00986717	0.465275
2635	6	24	0.541667	0.00986343	0.465099
2636	6	24	0.583333	0.00985969	0.464922
2637	6	24	0.666667	0.00985595	0.465125
2638	6	24	0.625	0.00985222	0.465328
2639	6	24	0.541667	0.00984848	0.465152
2640	6	24	0.5	0.00984476	0.464975
2641	6	24	0.583333	0.00984103	0.464799
2642	6	24	0.458333	0.00983731	0.464624
2643	6	24	0.583333	0.00983359	0.464448
2644	6	24	0.666667	0.00982987	0.46465
2645	6	24	0.583333	0.00982615	0.464475
2646	6	24	0.583333	0.00982244	0.464299
2647	6	24	0.666667	0.00981873	0.464502
2648	6	24	0.541667	0.00981502	0.464326
2649	6	24	0.583333	0.00981132	0.464151
2650	6	24	0.416667	0.00980762	0.463976
2651	6	24	0.458333	0.00980392	0.463801
2652	6	24	0.583333	0.00980023	0.463626
2653	6	24	0.5	0.00979653	0.463451
2654	6	24	0.583333	0.00979284	0.463277
2655	6	24	0.666667	0.00978916	0.463479
2656	6	24	0.583333	0.00978547	0.463304
2657	6	24	0.583333	0.00978179	0.46313
2658	6	24	0.625	0.00977811	0.463332
2659	6	24	0.208333	0.0101504	0.463158
2660	6	24	0.625	0.0101466	0.46336
2661	6	24	0.5	0.0101427	0.463186
2662	6	24	0.583333	0.0101389	0.463012
2663	6	24	0.541667	0.0101351	0.462838
2664	6	24	0.708333	0.0101313	0.463039
2665	6	24	0.666667	0.0101275	0.463241
2666	6	24	0.458333	0.0101237	0.463067
2667	6	24	0.5	0.0101199	0.462894
2668	6	24	0.583333	0.0101161	0.46272
2669	6	24	0.625	0.0101124	0.462921
2670	6	24	0.708333	0.0101086	0.463122
2671	6	24	0.75	0.0101048	0.463323
2672	6	24	0.583333	0.010101	0.46315
2673	6	24	0.583333	0.0100972	0.462977
2674	6	24	0.583333	0.0100935	0.462804
2675	6	24	0.5	0.0100897	0.462631
2676	6	24	0.625	0.0100859	0.462832
2677	6	24	0.708333	0.0100822	0.463032
2678	6	24	0.541667	0.0100784	0.462859
2679	6	24	0.541667	0.0100746	0.462687
2680	6	24	0.541667	0.0100709	0.462514
2681	6	24	0.583333	0.0100671	0.462342
2682	6	24	0.666667	0.0100634	0.462542
2683	6	24	0.666667	0.0100596	0.462742
2684	6	24	0.541667	0.0100559	0.46257
2685	6	24	0.541667	0.0100521	0.462398
2686	6	24	0.708333	0.0100484	0.462598
2687	6	24	0.5	0.0100446	0.462426
2688	6	24	0.541667	0.0100409	0.462254
2689	6	24	0.666667	0.0100372	0.462454
2690	6	24	0.666667	0.0100334	0.462653
2691	6	24	0.583333	0.0100297	0.462481
2692	6	24	0.625	0.010026	0.462681
2693	6	24	0.583333	0.0100223	0.462509
2694	6	24	0.791667	0.0100186	0.462709
2695	6	24	0.541667	0.0100148	0.462537
2696	6	24	0.666667	0.0100111	0.462736
2697	6	24	0.125	0.0103781	0.462565
2698	6	24	0.583333	0.0103742	0.462393
2699	6	24	0.625	0.0103704	0.462593
2700	6	24	0.625	0.0103665	0.462792
2701	6	24	0.5	0.0103627	0.46262
2702	6	24	0.625	0.0103589	0.462819
2703	6	24	0.625	0.010355	0.463018
2704	6	24	0.666667	0.0103512	0.463216
2705	6	24	0.541667	0.0103474	0.463045
2706	6	24	0.541667	0.0103436	0.462874
2707	6	24	0.666667	0.0103397	0.463072
2708	6	24	0.25	0.0107051	0.462901
2709	6	24	0.583333	0.0107011	0.462731
2710	6	24	0.583333	0.0106972	0.46256
2711	6	24	0.75	0.0106932	0.462758
2712	6	24	0.583333	0.0106893	0.462588
2713	6	24	0.666667	0.0106853	0.462786
2714	6	24	0.541667	0.0106814	0.462615
2715	6	24	0.583333	0.0106775	0.462445
2716	6	24	0.75	0.0106735	0.462643
2717	6	24	0.5	0.0106696	0.462472
2718	6	24	0.583333	0.0106657	0.462302
2719	6	24	0.583333	0.0106618	0.462132
2720	6	24	0.5	0.0106578	0.461963
2721	6	24	0.583333	0.0106539	0.461793
2722	6	24	0.666667	0.01065	0.46199
2723	6	24	0.583333	0.0106461	0.461821
2724	6	24	0.541667	0.0106422	0.461651
2725	6	24	0.583333	0.0106383	0.461482
2726	6	24	0.833333	0.0106344	0.46168
2727	6	24	0.5	0.0106305	0.46151
2728	6	24	0.708333	0.0106266	0.461708
2729	6	24	0.708333	0.0106227	0.461905
2730	6	24	0.625	0.0106188	0.462102
2731	6	24	0.666667	0.0106149	0.462299
2732	6	24	0.583333	0.0106111	0.46213
2733	6	24	0.541667	0.0106072	0.46196
2734	6	24	0.625	0.0106033	0.462157
2735	6	24	0.583333	0.0105994	0.461988
2736	6	24	0.541667	0.0105955	0.46182
2737	6	24	0.583333	0.0105917	0.461651
2738	6	24	0.583333	0.0105878	0.461482
2739	6	24	0.583333	0.0105839	0.461314
2740	6	24	0.625	0.0105801	0.46151
2741	6	24	0.5	0.0105762	0.461342
2742	6	24	0.625	0.0105724	0.461538
2743	6	24	0.333333	0.0109329	0.46137
2744	6	24	0.625	0.010929	0.461566
2745	6	24	0.75	0.010925	0.461763
2746	6	24	0.666667	0.010921	0.461959
2747	6	24	0.583333	0.010917	0.46179
2748	6	24	0.625	0.0109131	0.461986
2749	6	24	0.541667	0.0109091	0.461818
2750	6	24	0.541667	0.0109051	0.46165
2751	6	24	0.541667	0.0109012	0.461483
2752	6	24	0.583333	0.0108972	0.461315
2753	6	24	0.541667	0.0108932	0.461147
2754	6	24	0.625	0.0108893	0.461343
2755	6	24	0.708333	0.0108853	0.461538
2756	6	24	0.541667	0.0108814	0.461371
2757	6	24	0.583333	0.0108774	0.461204
2758	6	24	0.583333	0.0108735	0.461037
2759	6	24	0.708333	0.0108696	0.461232
2760	6	24	0.666667	0.0108656	0.461427
2761	6	24	0.583333	0.0108617	0.46126
2762	6	24	0.583333	0.0108578	0.461093
2763	6	24	0.583333	0.0108538	0.460926
2764	6	24	0.666667	0.0108499	0.461121
2765	6	24	0.625	0.010846	0.461316
2766	6	24	0.541667	0.0108421	0.461149
2767	6	24	0.625	0.0108382	0.461344
2768	6	24	0.666667	0.0108342	0.461538
2769	6	24	0.583333	0.0108303	0.461372
2770	6	24	0.583333	0.0108264	0.461205
2771	6	24	0.625	0.0108225	0.4614
2772	6	24	0.583333	0.0108186	0.461233
2773	6	24	0.583333	0.0108147	0.461067
2774	6	24	0.625	0.0108108	0.461261
2775	6	24	0.666667	0.0108069	0.461455
2776	6	24	0.666667	0.010803	0.461649
2777	6	24	0.625	0.0107991	0.461843
2778	6	24	0.666667	0.0107953	0.462037
2779	6	24	0.625	0.0107914	0.46223
2780	6	24	0.541667	0.0107875	0.462064
2781	6	24	0.458333	0.0107836	0.461898
2782	6	24	0.583333	0.0107797	0.461732
2783	6	24	0.583333	0.0107759	0.461566
2784	6	24	0.583333	0.010772	0.4614
2785	6	24	0.5	0.0107681	0.461235
2786	6	24	0.625	0.0107643	0.461428
2787	6	24	0.541667	0.0107604	0.461263
2788	6	24	0.666667	0.0107565	0.461456
2789	6	24	0.541667	0.0107527	0.46129
2790	6	24	0.583333	0.0107488	0.461125
2791	6	24	0.541667	0.010745	0.46096
2792	6	24	0.625	0.0107411	0.461153
2793	6	24	0.583333	0.0107373	0.460988
2794	6	24	0.583333	0.0107335	0.460823
2795	6	24	0.666667	0.0107296	0.461016
2796	6	24	0.458333	0.0107258	0.460851
2797	6	24	0.583333	0.0107219	0.460686
2798	6	24	0.666667	0.0107181	0.460879
2799	6	24	0.625	0.0107143	0.461071
2800	6	24	0.583333	0.0107105	0.460907
2801	6	24	0.583333	0.0107066	0.460742
2802	6	24	0.666667	0.0107028	0.460935
2803	6	24	0.583333	0.010699	0.46077
2804	6	24	0.541667	0.0106952	0.460606
2805	6	24	0.625	0.0106914	0.460798
2806	6	24	0.583333	0.0106876	0.460634
2807	6	24	0.583333	0.0106838	0.46047
2808	6	24	0.666667	0.01068	0.460662
2809	6	24	0.666667	0.0106762	0.460854
2810	6	24	0.625	0.0106724	0.461046
2811	6	24	0.958333	0.0106686	0.461238
2812	6	24	0.583333	0.0106648	0.461074
2813	6	24	0.541667	0.010661	0.46091
2814	6	24	0.625	0.0106572	0.461101
2815	6	24	0.583333	0.0106534	0.460938
2816	6	24	0.625	0.0106496	0.461129
2817	6	24	0.625	0.0106458	0.46132
2818	6	24	0.541667	0.0106421	0.461156
2819	6	24	0.583333	0.0106383	0.460993
2820	6	24	0.625	0.0106345	0.461184
2821	6	24	0.541667	0.0106308	0.461021
2822	6	24	0.541667	0.010627	0.460857
2823	6	24	0.541667	0.0106232	0.460694
2824	6	24	0.583333	0.0106195	0.460531
2825	6	24	0.75	0.0106157	0.460722
2826	6	24	0.666667	0.010612	0.460913
2827	6	24	0.583333	0.0106082	0.46075
2828	6	24	0.541667	0.0106045	0.460587
2829	6	24	0.583333	0.0106007	0.460424
2830	6	24	0.541667	0.010597	0.460261
2831	6	24	0.625	0.0105932	0.460452
2832	6	24	0.75	0.0105895	0.460642
2833	6	24	0.625	0.0105857	0.460833
2834	6	24	0.583333	0.010582	0.46067
